0.555836021900177,0.7023974061012268,-1.3731704662234279e-08,0.5461668968200684,0.6254375576972961,-0.027787722647190094,0.5175133347511292,0.5725691914558411,-0.04589266702532768,0.4786440134048462,0.5477668046951294,-0.0650646910071373,0.44197043776512146,0.5843325257301331,-0.08453168720006943,0.40635696053504944,0.5283639430999756,-0.018947040662169456,0.33762386441230774,0.48408079147338867,-0.036345746368169785,0.29347801208496094,0.46043115854263306,-0.050958361476659775,0.254083514213562,0.44566434621810913,-0.06336700171232224,0.3943546414375305,0.5820600986480713,-0.0219486765563488,0.33767619729042053,0.5520872473716736,-0.05003496631979942,0.3924698829650879,0.5755009055137634,-0.06149299815297127,0.42394012212753296,0.5836392045021057,-0.06337641179561615,0.3923041820526123,0.6344628930091858,-0.027638442814350128,0.33818620443344116,0.6124076247215271,-0.05113978683948517,0.38767701387405396,0.6168767213821411,-0.048364222049713135,0.4263104200363159,0.6258968710899353,-0.041236549615859985,0.40257716178894043,0.6883295774459839,-0.036558084189891815,0.3504928946495056,0.6669555306434631,-0.0512879453599453,0.3803279995918274,0.6578018665313721,-0.04504239559173584,0.41488024592399597,0.6589430570602417,-0.037506330758333206,D
0.5335744023323059,0.6918915510177612,-6.264357921281771e-08,0.5235069990158081,0.5969537496566772,-0.02570033259689808,0.49701327085494995,0.5358242988586426,-0.0429251566529274,0.4594340920448303,0.5040696263313293,-0.061930883675813675,0.4215432107448578,0.5499299764633179,-0.0815269947052002,0.3655878007411957,0.4844033122062683,-0.017778189852833748,0.2840314209461212,0.43625155091285706,-0.040725596249103546,0.2327626496553421,0.4105239510536194,-0.06284897774457932,0.18406903743743896,0.39416834712028503,-0.08152922987937927,0.35122472047805786,0.5494924187660217,-0.024363575503230095,0.28699791431427,0.5159440040588379,-0.05836595967411995,0.3520360589027405,0.5420756340026855,-0.07326336950063705,0.39269450306892395,0.5526887774467468,-0.07780693471431732,0.3496396839618683,0.6148278117179871,-0.03378884866833687,0.2874932885169983,0.5914273262023926,-0.06121015548706055,0.3486647605895996,0.600924015045166,-0.055296704173088074,0.3961551785469055,0.609167218208313,-0.04605746269226074,0.3644443154335022,0.6817663908004761,-0.0465896911919117,0.30481308698654175,0.657741367816925,-0.06345655024051666,0.3431250751018524,0.6506722569465637,-0.053328920155763626,0.38339030742645264,0.6494858860969543,-0.043000128120183945,D
0.5542013049125671,0.7064182162284851,5.227841626265217e-08,0.5442485213279724,0.6309438943862915,-0.03648548200726509,0.516612708568573,0.5824365615844727,-0.05866406857967377,0.4788646101951599,0.5545336604118347,-0.08099083602428436,0.4419862926006317,0.5885963439941406,-0.10342299193143845,0.4070044457912445,0.5326934456825256,-0.022612351924180984,0.33999496698379517,0.48837336897850037,-0.040118828415870667,0.2945175766944885,0.46528077125549316,-0.05420675128698349,0.2556568682193756,0.45105841755867004,-0.06609896570444107,0.3942551016807556,0.5879102349281311,-0.022157851606607437,0.33541029691696167,0.5599093437194824,-0.05072081461548805,0.3890048861503601,0.5850963592529297,-0.061168037354946136,0.42083561420440674,0.5904698371887207,-0.061444636434316635,0.3915301561355591,0.6406784653663635,-0.025695569813251495,0.3356367349624634,0.6204245090484619,-0.049283042550086975,0.38339388370513916,0.6254808306694031,-0.04760390520095825,0.42324137687683105,0.6322683691978455,-0.04084937274456024,0.40157076716423035,0.6937382221221924,-0.03350028395652771,0.3496851921081543,0.6748664975166321,-0.047723446041345596,0.3760510981082916,0.6665048599243164,-0.04335932061076164,0.41070571541786194,0.6662079095840454,-0.03747047111392021,D
0.5555570125579834,0.7030009031295776,1.63816480380774e-08,0.5452520251274109,0.6250467300415039,-0.03226657956838608,0.5174516439437866,0.5775161981582642,-0.05239400640130043,0.4799956977367401,0.5498627424240112,-0.07322952151298523,0.4429629147052765,0.5834359526634216,-0.0945146307349205,0.40681880712509155,0.5294660329818726,-0.0209966953843832,0.3377099335193634,0.4873689115047455,-0.03790426254272461,0.2918618321418762,0.4653666019439697,-0.05246664583683014,0.2520453631877899,0.45259255170822144,-0.06498200446367264,0.3953136205673218,0.5836052894592285,-0.02246898226439953,0.3365570306777954,0.5540099143981934,-0.048536304384469986,0.3886541724205017,0.5770694613456726,-0.05914585664868355,0.41870206594467163,0.5825878977775574,-0.06076312065124512,0.3932665288448334,0.636137068271637,-0.027468616142868996,0.33521613478660583,0.6126308441162109,-0.04902767017483711,0.38284093141555786,0.616806149482727,-0.04718449339270592,0.42257294058799744,0.6248010396957397,-0.04127432405948639,0.4043674170970917,0.690191388130188,-0.03638795390725136,0.3491555154323578,0.6699932217597961,-0.05017857998609543,0.37574660778045654,0.6612069606781006,-0.04555266723036766,0.41102632880210876,0.662049412727356,-0.039813049137592316,D
0.5565075278282166,0.7038142681121826,3.1711664405520423e-08,0.5469827055931091,0.6276454925537109,-0.03434363007545471,0.5190005302429199,0.5787288546562195,-0.05533996969461441,0.4814337193965912,0.5503626465797424,-0.07670567184686661,0.4444769024848938,0.5840696692466736,-0.09835010766983032,0.40885961055755615,0.5300282835960388,-0.02210473269224167,0.340524286031723,0.48597532510757446,-0.039327096194028854,0.2951771020889282,0.46327337622642517,-0.05360611900687218,0.2558188736438751,0.44978955388069153,-0.06579290330410004,0.3964906334877014,0.5847507119178772,-0.0226630549877882,0.33705461025238037,0.5554236173629761,-0.05034223943948746,0.3900303244590759,0.5791212916374207,-0.06116936728358269,0.4213707447052002,0.5851054787635803,-0.06229628622531891,0.39397522807121277,0.6374096870422363,-0.02689819224178791,0.33706894516944885,0.61534184217453,-0.049576904624700546,0.38468000292778015,0.6196571588516235,-0.04785239323973656,0.4241873323917389,0.6274244785308838,-0.04157206416130066,0.4042215943336487,0.6909498572349548,-0.03521525859832764,0.3506351709365845,0.6707395911216736,-0.04912308603525162,0.37729260325431824,0.6621295213699341,-0.044530030339956284,0.4121845066547394,0.6628850102424622,-0.038697585463523865,D
0.5347446799278259,0.686856210231781,-3.979922169605743e-08,0.5258292555809021,0.5961341857910156,-0.027804214507341385,0.4996638596057892,0.5314064621925354,-0.04675775766372681,0.46225079894065857,0.502481997013092,-0.06715239584445953,0.4242229461669922,0.5450946688652039,-0.08819834887981415,0.3668631613254547,0.48180487751960754,-0.02211213856935501,0.2853657305240631,0.43449732661247253,-0.04539759084582329,0.23448361456394196,0.40952068567276,-0.0672914981842041,0.1859632134437561,0.3929612636566162,-0.08560849726200104,0.3533138036727905,0.5466712117195129,-0.027609732002019882,0.29115334153175354,0.514293372631073,-0.06218733265995979,0.35553568601608276,0.5374430418014526,-0.07780639082193375,0.39667147397994995,0.5478187799453735,-0.0826437696814537,0.3521265685558319,0.6117445826530457,-0.035703156143426895,0.29232412576675415,0.5881867408752441,-0.06448101252317429,0.35277482867240906,0.595673680305481,-0.05948230251669884,0.3997930586338043,0.6042622923851013,-0.05038287118077278,0.3652224540710449,0.6776953935623169,-0.047119125723838806,0.30597788095474243,0.6534507870674133,-0.065843366086483,0.3451317846775055,0.6459728479385376,-0.05670417100191116,0.385761022567749,0.6447067856788635,-0.04644003137946129,D
0.5552185773849487,0.7025231719017029,-2.044276925516897e-08,0.544890284538269,0.6236534118652344,-0.026143478229641914,0.5175610184669495,0.5726515054702759,-0.04403224214911461,0.478041410446167,0.5472391247749329,-0.0632743388414383,0.4414267838001251,0.5865922570228577,-0.08287961781024933,0.40656301379203796,0.52861088514328,-0.01765121892094612,0.3380146324634552,0.48424407839775085,-0.03504712134599686,0.29402971267700195,0.46054980158805847,-0.04963599517941475,0.25502780079841614,0.44636163115501404,-0.061939578503370285,0.394359290599823,0.5825497508049011,-0.021316641941666603,0.33746573328971863,0.5522725582122803,-0.04841824993491173,0.39270874857902527,0.5761687159538269,-0.05843070149421692,0.42378735542297363,0.5839592814445496,-0.05949176475405693,0.3925289809703827,0.6351078152656555,-0.02767021395266056,0.3378266990184784,0.6131396889686584,-0.0502597950398922,0.3874514400959015,0.6173118948936462,-0.04630407691001892,0.4261714518070221,0.6260879039764404,-0.03861476108431816,0.40389811992645264,0.6894375681877136,-0.037144631147384644,0.35126572847366333,0.6677634716033936,-0.050925686955451965,0.380561888217926,0.6576895713806152,-0.04374188929796219,0.41498127579689026,0.6585022211074829,-0.03577509894967079,D
0.5647026300430298,0.704805850982666,7.032517146399186e-08,0.5594639182090759,0.6319512128829956,-0.04022695869207382,0.5276509523391724,0.5735413432121277,-0.06285379081964493,0.49242526292800903,0.5555263161659241,-0.08519759029150009,0.4514223039150238,0.5852805972099304,-0.10705038160085678,0.4061031937599182,0.522304356098175,-0.02770681492984295,0.3327471613883972,0.47629502415657043,-0.05025958642363548,0.2842055559158325,0.45137083530426025,-0.06715235114097595,0.24152058362960815,0.4345482289791107,-0.080377958714962,0.3923741579055786,0.5816453099250793,-0.027140453457832336,0.3316361904144287,0.5597900152206421,-0.0661563128232956,0.38599449396133423,0.579108476638794,-0.08284416049718857,0.4254448711872101,0.587293267250061,-0.0851205587387085,0.39046671986579895,0.641231894493103,-0.030500518158078194,0.33734041452407837,0.6240355968475342,-0.06610529124736786,0.3882047235965729,0.6288126707077026,-0.06750448793172836,0.42923346161842346,0.635460376739502,-0.059211526066064835,0.399191290140152,0.6976319551467896,-0.03778643161058426,0.3480360507965088,0.6823139190673828,-0.06130894273519516,0.380674809217453,0.6765198707580566,-0.05848674103617668,0.41517749428749084,0.6754907369613647,-0.050821032375097275,D
0.5519387722015381,0.7092901468276978,6.321764089989301e-08,0.5423683524131775,0.6351120471954346,-0.03875309228897095,0.515283465385437,0.5877121686935425,-0.06156954914331436,0.47876158356666565,0.559738039970398,-0.08422178775072098,0.44045141339302063,0.5888074040412903,-0.10677720606327057,0.4057321548461914,0.5353192687034607,-0.023329680785536766,0.3391004502773285,0.49131131172180176,-0.04153158888220787,0.2934645712375641,0.46718722581863403,-0.05581941828131676,0.25508853793144226,0.4527702331542969,-0.06744266301393509,0.39334774017333984,0.5902918577194214,-0.02195116877555847,0.3354250192642212,0.5616956949234009,-0.050630513578653336,0.3869224488735199,0.5878930687904358,-0.06130165234208107,0.41713759303092957,0.5945139527320862,-0.0614851675927639,0.39015376567840576,0.6427632570266724,-0.02506212331354618,0.3348350524902344,0.6206589341163635,-0.049708180129528046,0.3820784389972687,0.6279623508453369,-0.048918381333351135,0.4204370379447937,0.6363807916641235,-0.042273059487342834,0.39933690428733826,0.6956080198287964,-0.032595518976449966,0.3481901288032532,0.6768486499786377,-0.04753568395972252,0.37457436323165894,0.670045018196106,-0.04378313943743706,0.40802833437919617,0.6708565354347229,-0.03805749490857124,D
0.5544037818908691,0.7014243006706238,3.182227104048252e-08,0.5446434020996094,0.6269333362579346,-0.034617070108652115,0.5157778263092041,0.5777996182441711,-0.0560850165784359,0.47939807176589966,0.5517216920852661,-0.078140988945961,0.44116148352622986,0.5814886689186096,-0.10054795444011688,0.40469858050346375,0.527886688709259,-0.022642048075795174,0.3364775776863098,0.4863860309123993,-0.04024873673915863,0.2908073961734772,0.46443265676498413,-0.05478278174996376,0.2514515817165375,0.4510648846626282,-0.06710276007652283,0.39270591735839844,0.5821884870529175,-0.023314421996474266,0.33532416820526123,0.5541094541549683,-0.05131234601140022,0.3873852789402008,0.5769452452659607,-0.06305316835641861,0.41841012239456177,0.5830225348472595,-0.06494861841201782,0.3907027244567871,0.635434627532959,-0.027662260457873344,0.3340279757976532,0.6131758689880371,-0.05124673247337341,0.3818313777446747,0.6175183653831482,-0.05039910599589348,0.42203521728515625,0.6255244612693787,-0.044632550328969955,0.40108242630958557,0.6895661354064941,-0.03602689877152443,0.3474608063697815,0.671462893486023,-0.05136018246412277,0.3741995394229889,0.6627894043922424,-0.04779763147234917,0.4088464677333832,0.6625156402587891,-0.04244318604469299,D
0.5458555817604065,0.6836245656013489,-3.519746272218072e-08,0.5384242534637451,0.5950796604156494,-0.02615494467318058,0.5117190480232239,0.532284140586853,-0.04611827805638313,0.4753797948360443,0.49978959560394287,-0.06822856515645981,0.4391184151172638,0.5417439937591553,-0.09113352000713348,0.37987020611763,0.4794429540634155,-0.022643327713012695,0.29774224758148193,0.4364593029022217,-0.046698424965143204,0.24673163890838623,0.4133377969264984,-0.06771711260080338,0.19956736266613007,0.3994773328304291,-0.08495064824819565,0.3659694492816925,0.5445818305015564,-0.029419193044304848,0.30580660700798035,0.5147377848625183,-0.06554320454597473,0.3712431788444519,0.5380170345306396,-0.07940509915351868,0.4116598069667816,0.5485220551490784,-0.08232960850000381,0.36489996314048767,0.609485924243927,-0.038666073232889175,0.3059583306312561,0.5877120494842529,-0.06860695779323578,0.3672885000705719,0.5959812998771667,-0.06062069535255432,0.41326674818992615,0.605699896812439,-0.04903370887041092,0.37810081243515015,0.6761659383773804,-0.05113683640956879,0.3211302161216736,0.6526663899421692,-0.07039249688386917,0.3612859845161438,0.6469656229019165,-0.059248339384794235,0.3998749554157257,0.6472789645195007,-0.04714857041835785,D
0.6972727179527283,0.7911030054092407,3.4360266454314115e-07,0.69327312707901,0.7111954092979431,-0.03716931492090225,0.6766942739486694,0.6433037519454956,-0.05809514969587326,0.6509076952934265,0.6289275884628296,-0.07661081850528717,0.6226673722267151,0.6484270095825195,-0.09400877356529236,0.569197416305542,0.5968808531761169,-0.024520104750990868,0.5095608830451965,0.558864951133728,-0.04836307838559151,0.4660990238189697,0.5379552245140076,-0.06866732239723206,0.42625874280929565,0.5186701416969299,-0.08413884043693542,0.5460509061813354,0.6536508798599243,-0.021639293059706688,0.49481281638145447,0.6235672831535339,-0.06141269952058792,0.5434814691543579,0.6417007446289062,-0.07945114374160767,0.5867981314659119,0.6568524837493896,-0.08176424354314804,0.5346915125846863,0.7118945121765137,-0.02251925691962242,0.49275949597358704,0.6886274814605713,-0.05946405977010727,0.5433856248855591,0.6976783871650696,-0.06025070697069168,0.5844219923019409,0.7081650495529175,-0.04996772110462189,0.5350070595741272,0.7720062136650085,-0.026650454849004745,0.5037751197814941,0.7522711753845215,-0.053344499319791794,0.5404626727104187,0.7492000460624695,-0.05071929097175598,0.572099506855011,0.7500215172767639,-0.04111986607313156,D
0.5536134243011475,0.7076618075370789,4.026250266520037e-08,0.5431451797485352,0.6317880153656006,-0.03456088528037071,0.5160567164421082,0.5847687721252441,-0.055288512259721756,0.4798981845378876,0.5567986965179443,-0.07631085813045502,0.44151440262794495,0.5863201022148132,-0.09742725640535355,0.407319039106369,0.5333966612815857,-0.02069702185690403,0.340379536151886,0.48826864361763,-0.03781145066022873,0.29519373178482056,0.4640161395072937,-0.05247882008552551,0.25594890117645264,0.4493454098701477,-0.0649452656507492,0.39456555247306824,0.5875135064125061,-0.02076522260904312,0.33578628301620483,0.5573535561561584,-0.04720770940184593,0.38727009296417236,0.5828015804290771,-0.05780784785747528,0.41747257113456726,0.5894373059272766,-0.05904437229037285,0.39137837290763855,0.6397274732589722,-0.02478586509823799,0.3342688977718353,0.6163468360900879,-0.04659382253885269,0.38138505816459656,0.6230703592300415,-0.04498477280139923,0.4203353822231293,0.6315464377403259,-0.03897370398044586,0.40088069438934326,0.693303108215332,-0.03295500576496124,0.3487207889556885,0.6736218929290771,-0.04645853117108345,0.37486666440963745,0.6666902303695679,-0.04216659441590309,0.408840149641037,0.6675533652305603,-0.03662458807229996,D
0.5554062128067017,0.708625853061676,5.746669273776206e-08,0.5453812479972839,0.6341348886489868,-0.03672747313976288,0.5172132849693298,0.5853127241134644,-0.05914323404431343,0.4797334671020508,0.5569849014282227,-0.08177097886800766,0.4436575472354889,0.5893356800079346,-0.1045663058757782,0.40715885162353516,0.5350819826126099,-0.022862400859594345,0.33981698751449585,0.4906424880027771,-0.03998763859272003,0.2941603362560272,0.46727079153060913,-0.053806986659765244,0.25517818331718445,0.45304399728775024,-0.06560412049293518,0.3944675326347351,0.5901492834091187,-0.02254919521510601,0.3349872827529907,0.562256395816803,-0.050470687448978424,0.38844555616378784,0.5870301723480225,-0.060761768370866776,0.4201681911945343,0.5924887657165527,-0.061032772064208984,0.3919275104999542,0.643010139465332,-0.026202179491519928,0.3354075253009796,0.6218350529670715,-0.04956778511404991,0.38318419456481934,0.6269212961196899,-0.047790929675102234,0.42296066880226135,0.6346155405044556,-0.04102709889411926,0.4019864499568939,0.69624263048172,-0.03415879234671593,0.3493320345878601,0.6772909760475159,-0.04869591072201729,0.37558507919311523,0.6691252589225769,-0.044436804950237274,0.41019728779792786,0.6694324016571045,-0.03856229782104492,D
0.5501924157142639,0.717121958732605,-4.067823056175257e-08,0.5396254658699036,0.6345086693763733,-0.022243237122893333,0.51015704870224,0.5818141102790833,-0.03543863445520401,0.4698765277862549,0.5529174208641052,-0.05040983855724335,0.4380650818347931,0.593414843082428,-0.06582728028297424,0.40283870697021484,0.5409654974937439,-0.008458120748400688,0.3348597586154938,0.49795883893966675,-0.022540301084518433,0.29096508026123047,0.476405531167984,-0.03652830049395561,0.2514174282550812,0.46299898624420166,-0.04874719679355621,0.39088597893714905,0.5917440056800842,-0.012652730569243431,0.33305734395980835,0.5556373000144958,-0.034610796719789505,0.38408446311950684,0.5791597962379456,-0.04439642280340195,0.414059579372406,0.5883795619010925,-0.04589561000466347,0.38833892345428467,0.6428056359291077,-0.019687574356794357,0.3310098648071289,0.6135602593421936,-0.03855384513735771,0.37738093733787537,0.6179420351982117,-0.03701702132821083,0.41605138778686523,0.6284566521644592,-0.031294748187065125,0.398929238319397,0.6957968473434448,-0.02960267663002014,0.3442683815956116,0.6719884276390076,-0.04060709848999977,0.36963239312171936,0.6615906953811646,-0.03459010645747185,0.40374523401260376,0.6629331111907959,-0.027917316183447838,D
0.5342633724212646,0.6932337880134583,4.867725422741387e-08,0.5275689363479614,0.6097769141197205,-0.034433670341968536,0.4959195554256439,0.5441420078277588,-0.05463146045804024,0.45945096015930176,0.520656943321228,-0.0756564810872078,0.41934388875961304,0.5568059682846069,-0.09647390991449356,0.3638252019882202,0.49081820249557495,-0.02256595902144909,0.28413325548171997,0.44133079051971436,-0.045580364763736725,0.23213617503643036,0.41548824310302734,-0.0648597851395607,0.18421973288059235,0.3978999853134155,-0.08056458830833435,0.34794753789901733,0.5565889477729797,-0.025550030171871185,0.28337037563323975,0.5311943292617798,-0.06560149788856506,0.34348130226135254,0.5506687164306641,-0.08257294446229935,0.3877314031124115,0.5607200860977173,-0.08519600331783295,0.3465600907802582,0.6228405237197876,-0.03191746026277542,0.28824344277381897,0.6047222018241882,-0.0675489604473114,0.3458960950374603,0.6104440689086914,-0.06507458537817001,0.3909437954425812,0.6180999279022217,-0.054224610328674316,0.3579047918319702,0.6871760487556458,-0.041880298405885696,0.3029961585998535,0.6673416495323181,-0.06471575051546097,0.34054476022720337,0.6613916754722595,-0.05734853819012642,0.37827494740486145,0.6609097719192505,-0.04626975953578949,D
0.5596882700920105,0.7089496850967407,8.732505563102677e-08,0.5533817410469055,0.638026237487793,-0.04336658865213394,0.5215138792991638,0.5818265676498413,-0.06787264347076416,0.4857224225997925,0.564758837223053,-0.09168152511119843,0.44343116879463196,0.5954390168190002,-0.11495138704776764,0.3988921642303467,0.5303964614868164,-0.029323769733309746,0.326484352350235,0.48530128598213196,-0.051888007670640945,0.2773662507534027,0.4607549011707306,-0.06897109001874924,0.23490867018699646,0.44481268525123596,-0.0824027955532074,0.3855692148208618,0.5900805592536926,-0.02771858498454094,0.32395216822624207,0.5671296715736389,-0.06686366349458694,0.3789033591747284,0.5862078070640564,-0.08407450467348099,0.41852739453315735,0.5938963890075684,-0.08663719892501831,0.38469287753105164,0.6497798562049866,-0.03035636991262436,0.330288290977478,0.6312385201454163,-0.06635282933712006,0.3806360363960266,0.6354511976242065,-0.0690641701221466,0.4217938780784607,0.6419677138328552,-0.06163669377565384,0.39485687017440796,0.7060000896453857,-0.03714682534337044,0.34349605441093445,0.6888306140899658,-0.060703568160533905,0.37446630001068115,0.6818007230758667,-0.05880815535783768,0.4085148274898529,0.6808509826660156,-0.05206720158457756,D
0.5327298045158386,0.6872046589851379,-6.423378096087617e-08,0.522697925567627,0.5928732752799988,-0.02597878687083721,0.49678516387939453,0.5288366675376892,-0.04336532950401306,0.45941630005836487,0.4995109736919403,-0.06216619536280632,0.42022138833999634,0.5451427698135376,-0.08157505840063095,0.3647717535495758,0.4814814031124115,-0.02048841305077076,0.28241804242134094,0.43330124020576477,-0.04374149069190025,0.23146049678325653,0.4080955684185028,-0.06652778387069702,0.1827441304922104,0.3910585045814514,-0.08566982299089432,0.3515993356704712,0.5464006662368774,-0.02660299278795719,0.28803613781929016,0.5119345188140869,-0.059744104743003845,0.35299909114837646,0.5363935828208923,-0.07567831873893738,0.39343583583831787,0.5464687943458557,-0.0815490260720253,0.34999212622642517,0.6115297675132751,-0.03524799272418022,0.2877088487148285,0.5857724547386169,-0.062177445739507675,0.3488878607749939,0.5930967330932617,-0.057575926184654236,0.396860808134079,0.6012356281280518,-0.0496065728366375,0.3641056716442108,0.6775046586990356,-0.04711774364113808,0.303531676530838,0.6512781977653503,-0.06419356912374496,0.3423842489719391,0.6420769691467285,-0.0549374558031559,0.3833411633968353,0.6405451893806458,-0.04534558951854706,D
0.5748785734176636,0.6976425051689148,7.419063052793717e-08,0.5693309307098389,0.6241672039031982,-0.03967775031924248,0.5387728214263916,0.566366970539093,-0.06345853954553604,0.503603458404541,0.5424855947494507,-0.08734902739524841,0.46268489956855774,0.5734091997146606,-0.11104798316955566,0.41714704036712646,0.5109900236129761,-0.02786974236369133,0.345823734998703,0.4625491797924042,-0.049532920122146606,0.29777324199676514,0.43635398149490356,-0.0660865530371666,0.25573983788490295,0.41894981265068054,-0.07940639555454254,0.40287327766418457,0.5704966187477112,-0.02784940041601658,0.3436495065689087,0.5447266697883606,-0.06493961066007614,0.3992210030555725,0.5671585202217102,-0.0806262344121933,0.43675291538238525,0.5759837031364441,-0.08290713280439377,0.40065211057662964,0.6298083066940308,-0.031647488474845886,0.34758856892585754,0.6098293662071228,-0.0644514188170433,0.3984513580799103,0.6152072548866272,-0.06520850211381912,0.4395769536495209,0.6233907341957092,-0.05761255696415901,0.4095548093318939,0.6866889595985413,-0.0395110547542572,0.3581264615058899,0.6677815914154053,-0.06052577495574951,0.3895435035228729,0.6612973809242249,-0.05721188336610794,0.42422544956207275,0.6609286665916443,-0.050132423639297485,D
0.5716618895530701,0.6976179480552673,4.318518520562975e-08,0.5649397373199463,0.6222348213195801,-0.03788750246167183,0.5351201295852661,0.5664547681808472,-0.06035546213388443,0.4984513521194458,0.543325662612915,-0.08307702839374542,0.4567749500274658,0.5766915082931519,-0.10583034157752991,0.4158911108970642,0.5111278891563416,-0.02561197057366371,0.3442693054676056,0.46288052201271057,-0.04565593600273132,0.29725921154022217,0.43717584013938904,-0.06169002875685692,0.25544828176498413,0.4199521243572235,-0.07495826482772827,0.40156885981559753,0.5706698298454285,-0.025878768414258957,0.3422201871871948,0.54276043176651,-0.05939287319779396,0.39839717745780945,0.5669800639152527,-0.07378806918859482,0.4347135126590729,0.5755853652954102,-0.076272152364254,0.3993496894836426,0.6289942860603333,-0.029877906665205956,0.3444536030292511,0.60765540599823,-0.058925192803144455,0.3953159749507904,0.6139101982116699,-0.05879365652799606,0.43632492423057556,0.6230046153068542,-0.05192888528108597,0.409435898065567,0.6859959363937378,-0.037942394614219666,0.35633307695388794,0.664655864238739,-0.05626823008060455,0.3872296214103699,0.6579535007476807,-0.051961787045001984,0.4229706823825836,0.6590270400047302,-0.045091014355421066,D
0.553800642490387,0.7019449472427368,2.8990800871042666e-08,0.544826865196228,0.6267387866973877,-0.034337710589170456,0.5159593224525452,0.5772764682769775,-0.055305115878582,0.4793546199798584,0.5505890250205994,-0.07680879533290863,0.4425670802593231,0.5815454721450806,-0.09858427196741104,0.40490278601646423,0.5272547006607056,-0.02227063477039337,0.33643704652786255,0.48505228757858276,-0.04017769545316696,0.2908613979816437,0.4626601040363312,-0.055160827934741974,0.2512441575527191,0.4485722482204437,-0.06782878190279007,0.3927150368690491,0.5813337564468384,-0.022964298725128174,0.33581364154815674,0.5527319312095642,-0.051481567323207855,0.38746514916419983,0.5762792825698853,-0.06366870552301407,0.41833674907684326,0.5829147696495056,-0.06583622843027115,0.3901952803134918,0.6344162821769714,-0.02731243334710598,0.33385413885116577,0.6117291450500488,-0.05123080685734749,0.38171979784965515,0.6168646812438965,-0.05054556578397751,0.42189088463783264,0.6250157952308655,-0.044765014201402664,0.3999749422073364,0.6885921955108643,-0.035652849823236465,0.3468930423259735,0.6701348423957825,-0.050858017057180405,0.3738578259944916,0.6622916460037231,-0.04713539034128189,0.40842577815055847,0.6624898910522461,-0.04165277257561684,D
0.553706705570221,0.7029510736465454,-3.201103027095087e-08,0.544113278388977,0.6251993179321289,-0.024876054376363754,0.5176792740821838,0.5747479796409607,-0.04209299013018608,0.48020127415657043,0.5466592907905579,-0.06103824824094772,0.4433724880218506,0.5826694965362549,-0.08062990754842758,0.40733179450035095,0.5288385152816772,-0.017075559124350548,0.33859580755233765,0.4838462769985199,-0.034635551273822784,0.29452115297317505,0.4600902497768402,-0.05002419278025627,0.2546497881412506,0.4453449249267578,-0.06293313950300217,0.3952507972717285,0.5824050903320312,-0.021366823464632034,0.3382427990436554,0.5515301823616028,-0.048397935926914215,0.39184558391571045,0.5754552483558655,-0.05953451618552208,0.42305639386177063,0.5835238695144653,-0.06151615455746651,0.39283132553100586,0.6343989372253418,-0.02823512628674507,0.33829519152641296,0.6105433106422424,-0.050363052636384964,0.38794490694999695,0.615854024887085,-0.04759528487920761,0.4273180067539215,0.6247604489326477,-0.04081124812364578,0.40273407101631165,0.6880819201469421,-0.03815167024731636,0.349774569272995,0.6658592224121094,-0.05152132362127304,0.378537654876709,0.6569729447364807,-0.04500192403793335,0.4134936034679413,0.6571692824363708,-0.03757087141275406,D
0.533856987953186,0.6911609172821045,3.3924237641258514e-08,0.5260481834411621,0.6032663583755493,-0.030996175482869148,0.49756282567977905,0.5384303331375122,-0.051491253077983856,0.4608643054962158,0.511966347694397,-0.07353082299232483,0.42311346530914307,0.5524552464485168,-0.09602085500955582,0.3645309805870056,0.4865061640739441,-0.02141522616147995,0.2843637466430664,0.43785545229911804,-0.0440794937312603,0.23247821629047394,0.41173386573791504,-0.06409922987222672,0.18397440016269684,0.3949494957923889,-0.08087465912103653,0.34902864694595337,0.5523002743721008,-0.026081718504428864,0.28484484553337097,0.5230088233947754,-0.06353391706943512,0.3477696180343628,0.5444653630256653,-0.07882165163755417,0.3906119167804718,0.5545245409011841,-0.08153416216373444,0.3477258086204529,0.6182225346565247,-0.03379445895552635,0.28858283162117004,0.5983870625495911,-0.06555033475160599,0.3475106656551361,0.6051476001739502,-0.06052760034799576,0.39325040578842163,0.6133928894996643,-0.049703847616910934,0.36005261540412903,0.6841121315956116,-0.04508064687252045,0.3036750257015228,0.6632784008979797,-0.06516875326633453,0.3422970473766327,0.6573091745376587,-0.056051019579172134,0.3810032904148102,0.6564879417419434,-0.04489976540207863,D
